Test Article: Sun Power Cryotel (MT)
Test Article Interface: Bolted to circular frame on 3- springs, laboratory bench
Accelerometer: Ch.0-2: B+K  4524 | S/N: 30731
Accel. interface:  Supplied clip/instant glue
Accel. location: Interface flange
Axis convention: X: radial | Y: theta | Z: vertical
Test location: NSI-Herzberg Electronics Laboratory
Test conditions: Not Operating- active cancellation OFF
Test Engineer: HT, THwaveform	a0	a1	a2	a3
4/9/2015  13:16:12.626628	-5.772340E-3	1.083267E-1	1.741052E-4	2.092595E-4
4/9/2015  13:16:12.631628	-5.828547E-3	1.080652E-1	1.555979E-4	1.898379E-4
4/9/2015  13:16:12.636628	-5.875570E-3	1.078073E-1	3.674030E-5	6.975318E-5
4/9/2015  13:16:12.641628	-5.930817E-3	1.075520E-1	6.169081E-5	9.472386E-5
4/9/2015  13:16:12.646628	-5.984968E-3	1.072998E-1	4.894137E-5	8.111137E-5
4/9/2015  13:16:12.651628	-6.046933E-3	1.070521E-1	8.856058E-5	1.194344E-4
4/9/2015  13:16:12.656628	-6.101358E-3	1.068049E-1	1.768470E-4	2.064850E-4
4/9/2015  13:16:12.661628	-6.162637E-3	1.065541E-1	1.575172E-4	1.869333E-4
4/9/2015  13:16:12.666628	-6.210345E-3	1.063112E-1	1.891851E-4	2.168461E-4
4/9/2015  13:16:12.671628	-6.259149E-3	1.060647E-1	2.511501E-4	2.794462E-4
4/9/2015  13:16:12.676628	-6.321526E-3	1.058134E-1	2.626657E-4	2.901541E-4
4/9/2015  13:16:12.681628	-6.380749E-3	1.055676E-1	3.235340E-4	3.488959E-4
4/9/2015  13:16:12.686628	-6.430787E-3	1.053205E-1	2.496421E-4	2.745475E-4
4/9/2015  13:16:12.691628	-6.484115E-3	1.050719E-1	2.251029E-4	2.497935E-4
4/9/2015  13:16:12.696628	-6.517977E-3	1.048261E-1	2.299011E-4	2.537386E-4
4/9/2015  13:16:12.701628	-6.559378E-3	1.045828E-1	1.761615E-4	1.995054E-4
4/9/2015  13:16:12.706628	-6.603247E-3	1.043348E-1	2.837777E-4	3.071481E-4
4/9/2015  13:16:12.711628	-6.635737E-3	1.040904E-1	3.253162E-4	3.492427E-4
4/9/2015  13:16:12.716628	-6.676865E-3	1.038418E-1	1.754761E-4	1.986383E-4
4/9/2015  13:16:12.721628	-6.721419E-3	1.035972E-1	2.017975E-4	2.240425E-4
4/9/2015  13:16:12.726628	-6.767070E-3	1.033549E-1	1.765728E-4	1.983782E-4
4/9/2015  13:16:12.731628	-6.812036E-3	1.031121E-1	5.524755E-5	7.564903E-5
4/9/2015  13:16:12.736628	-6.864953E-3	1.028683E-1	7.115006E-5	9.160252E-5
4/9/2015  13:16:12.741628	-6.916910E-3	1.026268E-1	1.022696E-4	1.215587E-4
4/9/2015  13:16:12.746628	-6.969005E-3	1.023812E-1	8.965731E-5	1.096369E-4
4/9/2015  13:16:12.751628	-7.020277E-3	1.021348E-1	4.181266E-5	6.103945E-5
4/9/2015  13:16:12.756628	-7.077992E-3	1.018913E-1	1.418889E-4	1.604887E-4
4/9/2015  13:16:12.761628	-7.129538E-3	1.016425E-1	7.827878E-5	9.827871E-5
4/9/2015  13:16:12.766628	-7.183415E-3	1.013972E-1	4.606247E-5	6.775899E-5
4/9/2015  13:16:12.771628	-7.223856E-3	1.011533E-1	1.398325E-5	3.537513E-5
4/9/2015  13:16:12.776628	-7.266766E-3	1.009193E-1	7.608533E-5	9.689145E-5
4/9/2015  13:16:12.781628	-7.309949E-3	1.006816E-1	4.962683E-5	7.005664E-5
4/9/2015  13:16:12.786628	-7.347924E-3	1.004455E-1	1.084387E-4	1.282349E-4
4/9/2015  13:16:12.791628	-7.386309E-3	1.002196E-1	1.066566E-4	1.250702E-4
4/9/2015  13:16:12.796628	-7.415235E-3	9.999463E-2	6.827116E-5	8.631359E-5
4/9/2015  13:16:12.801628	-7.461160E-3	9.976377E-2	9.089112E-5	1.079028E-4
4/9/2015  13:16:12.806628	-7.496804E-3	9.953894E-2	1.547754E-4	1.717602E-4
4/9/2015  13:16:12.811628	-7.542044E-3	9.930232E-2	9.253621E-5	1.081629E-4
4/9/2015  13:16:12.816628	-7.588243E-3	9.906337E-2	-3.852248E-5	-2.484063E-5
4/9/2015  13:16:12.821628	-7.636088E-3	9.882511E-2	5.305409E-5	6.732547E-5
4/9/2015  13:16:12.826628	-7.685441E-3	9.858986E-2	1.281798E-4	1.423242E-4
4/9/2015  13:16:12.831628	-7.745075E-3	9.835064E-2	7.690787E-5	9.056208E-5
4/9/2015  13:16:12.836628	-7.793605E-3	9.810744E-2	8.527040E-5	9.888564E-5
4/9/2015  13:16:12.841628	-7.850498E-3	9.786890E-2	1.597106E-4	1.736243E-4
4/9/2015  13:16:12.846628	-7.902867E-3	9.762748E-2	1.672506E-4	1.806039E-4
4/9/2015  13:16:12.851628	-7.947421E-3	9.739224E-2	2.303123E-4	2.446347E-4
4/9/2015  13:16:12.856628	-7.990056E-3	9.716686E-2	1.884997E-4	2.019764E-4
4/9/2015  13:16:12.861628	-8.028716E-3	9.692805E-2	7.663369E-5	9.082219E-5
4/9/2015  13:16:12.866628	-8.065867E-3	9.669033E-2	1.014471E-5	2.193605E-5
4/9/2015  13:16:12.871628	-8.107817E-3	9.646002E-2	2.138615E-5	3.494162E-5
4/9/2015  13:16:12.876628	-8.145380E-3	9.622834E-2	1.466870E-5	2.787526E-5
4/9/2015  13:16:12.881628	-8.187604E-3	9.600296E-2	-7.677078E-5	-6.446425E-5
4/9/2015  13:16:12.886628	-8.216804E-3	9.577882E-2	-7.087588E-5	-5.904526E-5
4/9/2015  13:16:12.891628	-8.252037E-3	9.555550E-2	-8.444786E-5	-7.304792E-5
4/9/2015  13:16:12.896628	-8.293027E-3	9.532916E-2	-5.072355E-6	5.982559E-6
4/9/2015  13:16:12.901628	-8.328122E-3	9.511269E-2	5.264282E-5	6.342380E-5
4/9/2015  13:16:12.906628	-8.365685E-3	9.489239E-2	-2.508759E-5	-1.460958E-5
4/9/2015  13:16:12.911628	-8.401465E-3	9.466729E-2	-5.949736E-5	-4.916103E-5
4/9/2015  13:16:12.916628	-8.448762E-3	9.444547E-2	-8.979440E-5	-8.041774E-5
4/9/2015  13:16:12.921628	-8.492357E-3	9.422037E-2	3.413558E-5	4.395881E-5
4/9/2015  13:16:12.926628	-8.542120E-3	9.399705E-2	5.620718E-5	6.494112E-5
4/9/2015  13:16:12.931628	-8.587086E-3	9.377249E-2	1.240671E-4	1.317464E-4
4/9/2015  13:16:12.936628	-8.633697E-3	9.354561E-2	-9.198785E-5	-8.418935E-5
4/9/2015  13:16:12.941628	-8.678252E-3	9.331790E-2	-1.130998E-4	-1.062555E-4
4/9/2015  13:16:12.946628	-8.726507E-3	9.308718E-2	-4.441738E-5	-3.836641E-5
4/9/2015  13:16:12.951628	-8.766264E-3	9.285454E-2	7.115006E-5	7.564903E-5
4/9/2015  13:16:12.956628	-8.799028E-3	9.262614E-2	7.361770E-5	7.694959E-5
4/9/2015  13:16:12.961628	-8.827817E-3	9.239706E-2	1.603961E-5	1.924823E-5
4/9/2015  13:16:12.966628	-8.864421E-3	9.217141E-2	5.168319E-5	5.609733E-5
4/9/2015  13:16:12.971628	-8.895677E-3	9.195029E-2	-3.660321E-5	-3.221045E-5
4/9/2015  13:16:12.976628	-8.928305E-3	9.173259E-2	6.977916E-5	7.339473E-5
4/9/2015  13:16:12.981628	-8.957505E-3	9.151489E-2	8.773804E-6	1.486969E-5
4/9/2015  13:16:12.986628	-8.990544E-3	9.130157E-2	-2.385378E-5	-1.608355E-5
4/9/2015  13:16:12.991628	-9.020841E-3	9.109223E-2	4.935265E-5	5.739789E-5
4/9/2015  13:16:12.996628	-9.057033E-3	9.088153E-2	1.686215E-5	2.466722E-5
4/9/2015  13:16:13.001628	-9.092402E-3	9.066958E-2	7.622242E-5	8.379918E-5
4/9/2015  13:16:13.006628	-9.121740E-3	9.045517E-2	5.963445E-5	6.771564E-5
4/9/2015  13:16:13.011628	-9.177673E-3	9.024351E-2	6.950498E-5	7.764322E-5
4/9/2015  13:16:13.016628	-9.221542E-3	9.003335E-2	7.992387E-5	8.952163E-5
4/9/2015  13:16:13.021628	-9.259379E-3	8.982319E-2	-3.331304E-5	-2.288979E-5
4/9/2015  13:16:13.026628	-9.306538E-3	8.960864E-2	-3.427267E-5	-2.180600E-5
4/9/2015  13:16:13.031628	-9.362608E-3	8.939300E-2	-2.220869E-5	-9.147247E-6
4/9/2015  13:16:13.036628	-9.397703E-3	8.917351E-2	2.097487E-5	3.468150E-5
4/9/2015  13:16:13.041628	-9.431428E-3	8.895376E-2	1.096725E-6	1.669047E-5
4/9/2015  13:16:13.046628	-9.470224E-3	8.873551E-2	7.567406E-5	9.177593E-5
4/9/2015  13:16:13.051628	-9.501207E-3	8.851452E-2	1.322925E-4	1.483501E-4
4/9/2015  13:16:13.056628	-9.526020E-3	8.829737E-2	9.157658E-5	1.078161E-4
4/9/2015  13:16:13.061628	-9.567970E-3	8.808529E-2	4.126430E-5	5.752795E-5
4/9/2015  13:16:13.066628	-9.595525E-3	8.787307E-2	3.879666E-5	5.527365E-5
4/9/2015  13:16:13.071628	-9.624177E-3	8.765948E-2	7.252097E-5	8.926152E-5
4/9/2015  13:16:13.076628	-9.650773E-3	8.745179E-2	6.731153E-5	8.405930E-5
4/9/2015  13:16:13.081628	-9.683537E-3	8.724849E-2	9.335876E-5	1.098103E-4
4/9/2015  13:16:13.086628	-9.711367E-3	8.704066E-2	1.758873E-4	1.918321E-4
4/9/2015  13:16:13.091628	-9.745914E-3	8.683173E-2	8.252859E-5	9.754173E-5
4/9/2015  13:16:13.096628	-9.781009E-3	8.662143E-2	3.482103E-5	5.080840E-5
4/9/2015  13:16:13.101628	-9.813499E-3	8.641127E-2	1.276314E-4	1.426277E-4
4/9/2015  13:16:13.106628	-9.850103E-3	8.619632E-2	-3.783703E-5	-2.275974E-5
4/9/2015  13:16:13.111628	-9.885472E-3	8.598643E-2	-5.785227E-5	-4.109758E-5
4/9/2015  13:16:13.116628	-9.922624E-3	8.577874E-2	3.153086E-6	2.085225E-5
4/9/2015  13:16:13.121628	-9.959912E-3	8.557255E-2	-5.099773E-5	-3.463815E-5
4/9/2015  13:16:13.126628	-9.991854E-3	8.537459E-2	8.595586E-5	1.014868E-4
4/9/2015  13:16:13.131628	-1.002736E-2	8.517252E-2	8.979440E-5	1.049983E-4
4/9/2015  13:16:13.136628	-1.006163E-2	8.497031E-2	1.283169E-4	1.430179E-4
4/9/2015  13:16:13.141628	-1.009906E-2	8.476961E-2	1.258492E-4	1.408503E-4
4/9/2015  13:16:13.146628	-1.012716E-2	8.457056E-2	7.594824E-5	9.012856E-5
4/9/2015  13:16:13.151628	-1.015143E-2	8.435793E-2	3.290176E-5	4.812059E-5
4/9/2015  13:16:13.156628	-1.018035E-2	8.414928E-2	1.362681E-4	1.513848E-4
4/9/2015  13:16:13.161628	-1.021284E-2	8.394350E-2	5.086064E-5	6.602491E-5
4/9/2015  13:16:13.166628	-1.024163E-2	8.373184E-2	1.159787E-4	1.311394E-4
4/9/2015  13:16:13.171628	-1.026055E-2	8.351921E-2	1.668394E-4	1.809507E-4
4/9/2015  13:16:13.176628	-1.029181E-2	8.331357E-2	1.248896E-4	1.361683E-4
4/9/2015  13:16:13.181628	-1.032581E-2	8.311068E-2	1.588881E-4	1.730174E-4
4/9/2015  13:16:13.186628	-1.036008E-2	8.291080E-2	1.165271E-4	1.317464E-4
4/9/2015  13:16:13.191628	-1.038859E-2	8.271421E-2	5.086064E-5	6.680525E-5
4/9/2015  13:16:13.196628	-1.041080E-2	8.251886E-2	1.205027E-4	1.345642E-4
4/9/2015  13:16:13.201628	-1.044069E-2	8.231816E-2	1.549125E-4	1.693324E-4
4/9/2015  13:16:13.206628	-1.046907E-2	8.211992E-2	9.034276E-5	1.047815E-4
4/9/2015  13:16:13.211628	-1.050649E-2	8.192155E-2	3.948212E-5	5.379968E-5
4/9/2015  13:16:13.216628	-1.053514E-2	8.172222E-2	9.020567E-5	1.053884E-4
4/9/2015  13:16:13.221628	-1.057106E-2	8.152262E-2	1.527190E-4	1.680319E-4
4/9/2015  13:16:13.226628	-1.060205E-2	8.132535E-2	1.908302E-4	2.048810E-4
4/9/2015  13:16:13.231628	-1.062946E-2	8.112972E-2	1.635492E-4	1.784363E-4
4/9/2015  13:16:13.236628	-1.066346E-2	8.093464E-2	1.540899E-4	1.701128E-4
4/9/2015  13:16:13.241628	-1.068403E-2	8.073956E-2	7.567406E-5	9.116900E-5
4/9/2015  13:16:13.246628	-1.070363E-2	8.055024E-2	1.220107E-5	2.609783E-5
4/9/2015  13:16:13.251628	-1.071981E-2	8.035886E-2	-3.290176E-6	1.018769E-5
4/9/2015  13:16:13.256628	-1.073667E-2	8.016268E-2	8.170605E-5	9.476721E-5
4/9/2015  13:16:13.261628	-1.075929E-2	7.996458E-2	4.962683E-5	6.359721E-5
4/9/2015  13:16:13.266628	-1.078547E-2	7.977293E-2	2.083778E-5	3.411793E-5
4/9/2015  13:16:13.271628	-1.081042E-2	7.957881E-2	4.688501E-5	5.991230E-5
4/9/2015  13:16:13.276628	-1.083578E-2	7.938277E-2	1.771212E-4	1.892310E-4
4/9/2015  13:16:13.281628	-1.086567E-2	7.918824E-2	1.887739E-4	1.998522E-4
4/9/2015  13:16:13.286628	-1.089227E-2	7.899672E-2	1.113176E-4	1.222090E-4
4/9/2015  13:16:13.291628	-1.091489E-2	7.879739E-2	1.850724E-4	1.967308E-4
4/9/2015  13:16:13.296628	-1.094203E-2	7.859957E-2	1.998782E-4	2.116005E-4
4/9/2015  13:16:13.301628	-1.096424E-2	7.840134E-2	2.469003E-4	2.593309E-4
4/9/2015  13:16:13.306628	-1.099837E-2	7.821174E-2	2.152324E-4	2.270771E-4
4/9/2015  13:16:13.311628	-1.102264E-2	7.801899E-2	1.040518E-4	1.160530E-4
4/9/2015  13:16:13.316628	-1.103662E-2	7.782830E-2	1.198173E-4	1.331336E-4
4/9/2015  13:16:13.321628	-1.106157E-2	7.764172E-2	1.938462E-4	2.074821E-4
4/9/2015  13:16:13.326628	-1.108543E-2	7.745816E-2	5.264282E-5	6.645843E-5
4/9/2015  13:16:13.331628	-1.110997E-2	7.727322E-2	2.440214E-5	3.910340E-5
4/9/2015  13:16:13.336628	-1.114273E-2	7.708349E-2	1.006246E-4	1.154894E-4
4/9/2015  13:16:13.341628	-1.117275E-2	7.689759E-2	1.529932E-4	1.676417E-4
4/9/2015  13:16:13.346628	-1.120237E-2	7.671238E-2	2.549887E-5	4.079412E-5
4/9/2015  13:16:13.351628	-1.123540E-2	7.651387E-2	1.318812E-4	1.468328E-4
4/9/2015  13:16:13.356628	-1.125748E-2	7.632085E-2	7.581115E-5	9.047537E-5
4/9/2015  13:16:13.361628	-1.129422E-2	7.612975E-2	6.415844E-5	7.812009E-5
4/9/2015  13:16:13.366628	-1.132451E-2	7.593864E-2	7.992387E-5	9.407358E-5
4/9/2015  13:16:13.371628	-1.134562E-2	7.575234E-2	4.153848E-5	5.527365E-5
4/9/2015  13:16:13.376628	-1.137167E-2	7.556562E-2	1.283169E-4	1.418040E-4
4/9/2015  13:16:13.381628	-1.139429E-2	7.538109E-2	1.598477E-4	1.728006E-4
4/9/2015  13:16:13.386628	-1.141472E-2	7.520233E-2	2.643108E-4	2.767151E-4
4/9/2015  13:16:13.391628	-1.144159E-2	7.501534E-2	2.811730E-4	2.932755E-4
4/9/2015  13:16:13.396628	-1.145900E-2	7.482670E-2	2.063215E-4	2.185368E-4
4/9/2015  13:16:13.401628	-1.148313E-2	7.463847E-2	2.921402E-4	3.044603E-4
4/9/2015  13:16:13.406628	-1.150026E-2	7.445052E-2	3.085911E-4	3.198068E-4
4/9/2015  13:16:13.411628	-1.152247E-2	7.426518E-2	2.844632E-4	2.938390E-4
4/9/2015  13:16:13.416628	-1.154304E-2	7.407243E-2	2.271593E-4	2.379151E-4
4/9/2015  13:16:13.421628	-1.157416E-2	7.388804E-2	2.183855E-4	2.289846E-4
4/9/2015  13:16:13.426628	-1.159650E-2	7.370516E-2	2.740443E-4	2.839115E-4
4/9/2015  13:16:13.431628	-1.161898E-2	7.351598E-2	2.275705E-4	2.370047E-4
4/9/2015  13:16:13.436628	-1.164654E-2	7.333529E-2	2.349734E-4	2.433341E-4
4/9/2015  13:16:13.441628	-1.167656E-2	7.315693E-2	1.590252E-4	1.678585E-4
4/9/2015  13:16:13.446628	-1.169260E-2	7.297858E-2	2.107084E-4	2.184935E-4
4/9/2015  13:16:13.451628	-1.171481E-2	7.280420E-2	2.308607E-4	2.380018E-4
4/9/2015  13:16:13.456628	-1.173798E-2	7.262804E-2	9.925365E-5	1.058653E-4
4/9/2015  13:16:13.461628	-1.175251E-2	7.245174E-2	1.030922E-4	1.079028E-4
4/9/2015  13:16:13.466628	-1.176581E-2	7.227764E-2	1.739681E-4	1.779595E-4
4/9/2015  13:16:13.471628	-1.178281E-2	7.210490E-2	1.797259E-4	1.824681E-4
4/9/2015  13:16:13.476628	-1.180310E-2	7.192641E-2	2.826810E-4	2.856022E-4
4/9/2015  13:16:13.481628	-1.182092E-2	7.174751E-2	2.549887E-4	2.585073E-4
4/9/2015  13:16:13.486628	-1.183710E-2	7.156600E-2	2.349734E-4	2.390423E-4
4/9/2015  13:16:13.491628	-1.185382E-2	7.137983E-2	2.384007E-4	2.434642E-4
4/9/2015  13:16:13.496628	-1.186931E-2	7.119750E-2	1.442194E-4	1.534657E-4
4/9/2015  13:16:13.501628	-1.189042E-2	7.100886E-2	1.804113E-4	1.910951E-4
4/9/2015  13:16:13.506628	-1.191400E-2	7.082749E-2	1.310587E-4	1.426277E-4
4/9/2015  13:16:13.511628	-1.193621E-2	7.065709E-2	1.650572E-4	1.781329E-4
4/9/2015  13:16:13.516628	-1.196007E-2	7.048394E-2	6.594062E-5	8.145818E-5
4/9/2015  13:16:13.521628	-1.198008E-2	7.031477E-2	7.923841E-5	9.606777E-5
4/9/2015  13:16:13.526628	-1.200613E-2	7.014971E-2	2.252400E-4	2.438110E-4
4/9/2015  13:16:13.531628	-1.203409E-2	6.998191E-2	1.521707E-4	1.721070E-4
4/9/2015  13:16:13.536628	-1.204753E-2	6.980850E-2	1.405180E-4	1.603586E-4
4/9/2015  13:16:13.541628	-1.206960E-2	6.963590E-2	2.001524E-4	2.208345E-4
4/9/2015  13:16:13.546628	-1.208879E-2	6.946056E-2	1.624525E-4	1.846357E-4
4/9/2015  13:16:13.551628	-1.210757E-2	6.928920E-2	2.448440E-4	2.659638E-4
4/9/2015  13:16:13.556628	-1.211649E-2	6.911194E-2	2.028942E-4	2.244760E-4
4/9/2015  13:16:13.561628	-1.212896E-2	6.893578E-2	1.813710E-4	2.040573E-4
4/9/2015  13:16:13.566628	-1.214623E-2	6.875824E-2	1.018584E-4	1.241598E-4
4/9/2015  13:16:13.571628	-1.217036E-2	6.858441E-2	2.366185E-4	2.579003E-4
4/9/2015  13:16:13.576628	-1.220326E-2	6.840661E-2	2.115309E-4	2.321060E-4
4/9/2015  13:16:13.581628	-1.221834E-2	6.823881E-2	2.378523E-4	2.574235E-4
4/9/2015  13:16:13.586628	-1.223027E-2	6.806539E-2	2.389491E-4	2.585073E-4
4/9/2015  13:16:13.591628	-1.225070E-2	6.789457E-2	2.586901E-4	2.782757E-4
4/9/2015  13:16:13.596628	-1.227332E-2	6.772787E-2	2.659559E-4	2.862958E-4
4/9/2015  13:16:13.601628	-1.228840E-2	6.755486E-2	2.511501E-4	2.731168E-4
4/9/2015  13:16:13.606628	-1.230649E-2	6.738761E-2	2.400458E-4	2.625823E-4
4/9/2015  13:16:13.611628	-1.233158E-2	6.722365E-2	2.170146E-4	2.413399E-4
4/9/2015  13:16:13.616628	-1.235146E-2	6.706243E-2	2.105713E-4	2.354007E-4
4/9/2015  13:16:13.621628	-1.237024E-2	6.689450E-2	9.116530E-5	1.170501E-4
4/9/2015  13:16:13.626628	-1.238943E-2	6.672738E-2	1.270831E-4	1.546795E-4
4/9/2015  13:16:13.631628	-1.241233E-2	6.655328E-2	9.870529E-5	1.268910E-4
4/9/2015  13:16:13.636628	-1.243207E-2	6.637670E-2	1.854837E-4	2.145918E-4
4/9/2015  13:16:13.641628	-1.244660E-2	6.620767E-2	1.978219E-4	2.252997E-4
4/9/2015  13:16:13.646628	-1.245962E-2	6.603672E-2	2.469003E-4	2.740272E-4
4/9/2015  13:16:13.651628	-1.246730E-2	6.586467E-2	2.977610E-4	3.243588E-4
4/9/2015  13:16:13.656628	-1.248170E-2	6.569838E-2	3.181875E-4	3.443006E-4
4/9/2015  13:16:13.661628	-1.249088E-2	6.553003E-2	3.024220E-4	3.288240E-4
4/9/2015  13:16:13.666628	-1.250418E-2	6.536826E-2	2.915919E-4	3.171190E-4
4/9/2015  13:16:13.671628	-1.251446E-2	6.520197E-2	3.504038E-4	3.755140E-4
4/9/2015  13:16:13.676628	-1.252584E-2	6.503623E-2	3.036559E-4	3.276102E-4
4/9/2015  13:16:13.681628	-1.254489E-2	6.487200E-2	3.090024E-4	3.324222E-4
4/9/2015  13:16:13.686628	-1.255312E-2	6.470927E-2	2.046764E-4	2.266870E-4
4/9/2015  13:16:13.691628	-1.257327E-2	6.454997E-2	1.566947E-4	1.798670E-4
4/9/2015  13:16:13.696628	-1.259342E-2	6.438766E-2	1.177609E-4	1.423676E-4
4/9/2015  13:16:13.701628	-1.261042E-2	6.422397E-2	9.980202E-5	1.250702E-4
4/9/2015  13:16:13.706628	-1.262879E-2	6.406165E-2	1.277685E-4	1.529888E-4
4/9/2015  13:16:13.711628	-1.264141E-2	6.390551E-2	1.424372E-4	1.684654E-4
4/9/2015  13:16:13.716628	-1.265141E-2	6.375279E-2	2.261996E-4	2.530016E-4
4/9/2015  13:16:13.721628	-1.266348E-2	6.359609E-2	2.449811E-4	2.719463E-4
4/9/2015  13:16:13.726628	-1.267815E-2	6.343734E-2	2.146840E-4	2.428572E-4
4/9/2015  13:16:13.731628	-1.269542E-2	6.327791E-2	1.355827E-4	1.634799E-4
4/9/2015  13:16:13.736628	-1.269542E-2	6.311038E-2	1.668394E-4	1.945632E-4
4/9/2015  13:16:13.741628	-1.270310E-2	6.294752E-2	1.161158E-4	1.440149E-4
4/9/2015  13:16:13.746628	-1.271160E-2	6.277931E-2	9.171367E-5	1.190443E-4
4/9/2015  13:16:13.751628	-1.271653E-2	6.261014E-2	8.787513E-5	1.169634E-4
4/9/2015  13:16:13.756628	-1.273312E-2	6.244906E-2	1.026809E-4	1.310961E-4
4/9/2015  13:16:13.761628	-1.274751E-2	6.229195E-2	9.884238E-5	1.274979E-4
4/9/2015  13:16:13.766628	-1.275793E-2	6.212977E-2	1.417518E-4	1.709365E-4
4/9/2015  13:16:13.771628	-1.277301E-2	6.197102E-2	1.897335E-4	2.188836E-4
4/9/2015  13:16:13.776628	-1.278809E-2	6.180816E-2	2.045393E-4	2.343603E-4
4/9/2015  13:16:13.781628	-1.280591E-2	6.165434E-2	2.329171E-4	2.620188E-4
4/9/2015  13:16:13.786628	-1.282470E-2	6.149902E-2	1.923382E-4	2.208778E-4
4/9/2015  13:16:13.791628	-1.283470E-2	6.134301E-2	1.924753E-4	2.213981E-4
4/9/2015  13:16:13.796628	-1.285253E-2	6.119015E-2	3.002286E-4	3.302113E-4
4/9/2015  13:16:13.801628	-1.285815E-2	6.103716E-2	2.947450E-4	3.259194E-4
4/9/2015  13:16:13.806628	-1.286939E-2	6.088732E-2	1.915157E-4	2.220917E-4
4/9/2015  13:16:13.811628	-1.287693E-2	6.073803E-2	2.429247E-4	2.737671E-4
4/9/2015  13:16:13.816628	-1.288036E-2	6.058860E-2	3.233969E-4	3.534912E-4
4/9/2015  13:16:13.821628	-1.289324E-2	6.043890E-2	1.532674E-4	1.829016E-4
4/9/2015  13:16:13.826628	-1.289544E-2	6.027864E-2	3.331304E-5	6.398738E-5
4/9/2015  13:16:13.831628	-1.290654E-2	6.012126E-2	1.083016E-4	1.367752E-4
4/9/2015  13:16:13.836628	-1.291285E-2	5.996045E-2	8.705258E-5	1.170067E-4
4/9/2015  13:16:13.841628	-1.292724E-2	5.979786E-2	7.320642E-5	1.030041E-4
4/9/2015  13:16:13.846628	-1.295329E-2	5.963842E-2	1.932979E-4	2.227420E-4
4/9/2015  13:16:13.851628	-1.296686E-2	5.947556E-2	1.365423E-4	1.654741E-4
4/9/2015  13:16:13.856628	-1.298715E-2	5.932257E-2	1.481950E-4	1.780462E-4
4/9/2015  13:16:13.861628	-1.301676E-2	5.916985E-2	3.127038E-4	3.427400E-4
4/9/2015  13:16:13.866628	-1.304089E-2	5.901411E-2	2.440214E-4	2.715128E-4
4/9/2015  13:16:13.871628	-1.305419E-2	5.886551E-2	2.780199E-4	3.070180E-4
4/9/2015  13:16:13.876628	-1.307790E-2	5.871704E-2	2.371669E-4	2.670042E-4
4/9/2015  13:16:13.881628	-1.309572E-2	5.857131E-2	2.112567E-4	2.415133E-4
4/9/2015  13:16:13.886628	-1.310299E-2	5.842037E-2	2.275705E-4	2.560796E-4
4/9/2015  13:16:13.891628	-1.311204E-2	5.827163E-2	1.771212E-4	2.050977E-4
4/9/2015  13:16:13.896628	-1.311780E-2	5.812302E-2	1.771212E-4	2.048810E-4
4/9/2015  13:16:13.901628	-1.312588E-2	5.796784E-2	2.296269E-4	2.568165E-4
4/9/2015  13:16:13.906628	-1.313205E-2	5.781594E-2	3.357351E-4	3.637223E-4
4/9/2015  13:16:13.911628	-1.313630E-2	5.766966E-2	2.966642E-4	3.247056E-4
4/9/2015  13:16:13.916628	-1.313809E-2	5.752270E-2	2.419651E-4	2.691718E-4
4/9/2015  13:16:13.921628	-1.313630E-2	5.737396E-2	1.656055E-4	1.922222E-4
4/9/2015  13:16:13.926628	-1.314165E-2	5.722700E-2	1.694441E-4	1.966875E-4
4/9/2015  13:16:13.931628	-1.315865E-2	5.707675E-2	1.347601E-4	1.623528E-4
4/9/2015  13:16:13.936628	-1.316413E-2	5.692896E-2	1.198173E-4	1.476999E-4
4/9/2015  13:16:13.941628	-1.316934E-2	5.678502E-2	6.169081E-5	9.177593E-5
4/9/2015  13:16:13.946628	-1.318853E-2	5.663408E-2	1.536787E-4	1.837253E-4
4/9/2015  13:16:13.951628	-1.320499E-2	5.648342E-2	1.348972E-4	1.624828E-4
4/9/2015  13:16:13.956628	-1.321774E-2	5.633700E-2	4.990101E-5	7.955070E-5
4/9/2015  13:16:13.961628	-1.323213E-2	5.619032E-2	5.524755E-5	8.657371E-5
4/9/2015  13:16:13.966628	-1.324077E-2	5.603924E-2	6.648898E-5	9.814866E-5
4/9/2015  13:16:13.971628	-1.324968E-2	5.588515E-2	9.801984E-5	1.277146E-4
4/9/2015  13:16:13.976628	-1.325667E-2	5.573723E-2	1.022696E-4	1.331336E-4
4/9/2015  13:16:13.981628	-1.326723E-2	5.558931E-2	6.045699E-5	9.246956E-5
4/9/2015  13:16:13.986628	-1.327477E-2	5.544290E-2	6.073117E-5	9.246956E-5
4/9/2015  13:16:13.991628	-1.327792E-2	5.530142E-2	1.516223E-4	1.838120E-4
4/9/2015  13:16:13.996628	-1.327463E-2	5.516337E-2	1.006246E-4	1.330469E-4
4/9/2015  13:16:14.001628	-1.327106E-2	5.502861E-2	1.388729E-4	1.699394E-4
4/9/2015  13:16:14.006628	-1.327888E-2	5.489344E-2	8.060932E-5	1.126282E-4
4/9/2015  13:16:14.011628	-1.328326E-2	5.475662E-2	9.706020E-5	1.301423E-4
4/9/2015  13:16:14.016628	-1.327778E-2	5.461611E-2	1.205027E-4	1.519050E-4
4/9/2015  13:16:14.021628	-1.328765E-2	5.446832E-2	3.495812E-5	6.567810E-5
